# {"env_id": "FetchTosscube-v1", "t_start": 1580946936.734555} 
r,l,t
-50.0,50,2989.843064
-50.0,50,2993.684831
-50.0,50,2997.582821
-50.0,50,3001.378984
-50.0,50,3005.169607
-50.0,50,3008.934546
-50.0,50,3012.933724
-50.0,50,3016.763301
-50.0,50,3020.592378
-50.0,50,3024.37139
-50.0,50,3028.277018
-50.0,50,3032.092853
-50.0,50,3035.957996
-50.0,50,3039.791564
-50.0,50,3043.524091
-50.0,50,3047.744521
-50.0,50,3051.161712
-50.0,50,3054.962141
-50.0,50,3058.990115
-50.0,50,3062.759712
-50.0,50,3063.254837
-50.0,50,3063.76256
-50.0,50,3064.234924
-50.0,50,3064.759292
-50.0,50,3065.275327
