# {"env_id": "FetchSlideball-v3", "t_start": 1580485717.0651388} 
r,l,t
-50.0,50,2845.003073
-50.0,50,2847.716076
-50.0,50,2850.370784
-50.0,50,2853.005432
-48.0,50,2855.682835
-50.0,50,2858.319176
-50.0,50,2860.962336
-50.0,50,2863.610316
-50.0,50,2866.40047
-50.0,50,2869.351207
-50.0,50,2872.021818
-50.0,50,2874.690472
-50.0,50,2877.369916
-50.0,50,2880.029504
-50.0,50,2882.71175
-50.0,50,2885.370282
-50.0,50,2888.091726
-50.0,50,2890.792242
-50.0,50,2893.578233
-50.0,50,2896.276978
-50.0,50,2898.961646
-47.0,50,2901.691952
-50.0,50,2904.535388
-50.0,50,2907.196417
-50.0,50,2909.902025
-50.0,50,2912.637006
-50.0,50,2915.390778
-50.0,50,2918.036691
-50.0,50,2920.732477
-50.0,50,2923.380459
-50.0,50,2926.202392
-50.0,50,2928.963189
-50.0,50,2929.465157
-50.0,50,2929.945292
-50.0,50,2930.418086
-50.0,50,2930.935642
-50.0,50,2931.424377
